Price,Close,High,Low,Open,Volume
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
Date,,,,,
2022-07-05,544.5879516601562,555.7723535106617,542.5678089970023,547.3963517290293,3562565
2022-07-06,546.460205078125,549.1700880409678,533.1078846901636,540.0057685955817,3281658
2022-07-07,566.2177124023438,569.5681372677111,543.5532363518985,552.3726858004834,4952962
2022-07-08,557.9403076171875,572.622910887906,554.3435296226868,571.538981704653,3313755
2022-07-11,568.8782958984375,582.7233215039538,552.9146105827627,555.7723292413805,4900994
2022-07-12,566.0699462890625,572.9678304213991,555.279672653095,565.5279817076199,3425619
2022-07-13,580.0134887695312,585.0883847116778,566.2177205405401,567.153873985034,4569908
2022-07-14,575.4805908203125,582.8219220301086,565.8728241071309,580.4076506732262,4660656
2022-07-15,567.9915771484375,575.4806852964366,561.0443734994944,573.5098610317228,3051005
2022-07-18,577.4022216796875,583.3639527489256,569.5681835960794,574.3967268574878,3583550
2022-07-19,576.3182373046875,580.9989447364604,568.9769653433107,572.3765889410894,3586372
2022-07-20,581.7379150390625,591.1979057550963,578.4368090961668,586.812810590745,4550328
2022-07-21,578.9788208007812,587.2070472614508,576.5152907487442,581.294575136562,3773423
2022-07-22,573.9531860351562,583.9058223900948,570.7505972884481,579.4222101736576,4351458
2022-07-25,576.958740234375,579.8164591627891,565.1337959426371,565.1337959426371,5783353
2022-07-26,589.030029296875,590.9023361748006,573.1156012688357,575.4806141520285,6031921
2022-07-27,593.9078369140625,594.9917660789387,581.3930922220229,587.3055643463147,2913380
2022-07-28,607.70361328125,617.8040866278302,594.2527149617956,596.2727976021562,5104503
2022-07-29,620.4154052734375,628.6436320129679,611.4974382117822,613.9117097735552,4732970
2022-08-01,629.8754272460938,631.6491569996638,619.0851527067688,625.3424954927685,3055387
2022-08-02,639.23681640625,640.4685814832835,617.1635621678984,628.4465423024809,3053206
2022-08-03,643.2769775390625,651.160273979847,635.5907755382533,640.5178358137437,4446383
2022-08-04,654.6585083007812,663.625794548656,643.3755878074293,643.3755878074293,4705675
2022-08-05,657.4176635742188,664.1677119598163,655.299003639878,655.3975207855219,2455459
2022-08-08,659.437744140625,666.1385339322902,652.7862129216265,660.718767753847,2446698
2022-08-10,660.3246459960938,664.9560950482617,650.372007514766,662.7389177499158,3252353
2022-08-11,663.7735595703125,668.4050084209026,659.6841354848872,663.2808535254578,3480693
2022-08-12,668.3064575195312,675.0072473622005,663.1823028828626,663.7735260489184,3476671
2022-08-16,664.0198974609375,670.967100650899,660.6202739447361,668.1093815979518,2747244
2022-08-17,662.7880859375,666.5819582174701,658.6494036608422,662.7388273665446,2349839
2022-08-18,663.5764770507812,667.8629952716336,659.1421229693022,660.2260521313087,1806855
2022-08-19,654.8555297851562,666.9268267338025,653.4266703622799,666.9268267338025,1961510
2022-08-22,633.5706787109375,653.4266950910466,631.649113217436,651.2588367340473,2303053
2022-08-23,643.3262329101562,645.4448928759812,627.411864386417,632.6345362234808,1751341
2022-08-24,641.9959106445312,647.711288150094,637.5615566953364,644.9521466106611,1781643
2022-08-25,639.23681640625,650.2241248065211,637.6108624466542,644.4594883039161,1525852
2022-08-26,657.2698364257812,660.7680371694066,644.4594797937946,646.4303038910233,3070661
2022-08-29,640.1235961914062,650.3226462400631,633.2257123525128,644.4594329480489,2728484
2022-08-30,657.1713256835938,658.2552548897221,641.9959559291227,643.3262381498056,2321586
2022-09-01,651.9485473632812,660.0289376958241,643.7203813193669,645.4448522987911,2472832
2022-09-02,651.7515869140625,659.2406948151864,644.4595133170881,650.3719859163274,2022058
2022-09-05,672.0018310546875,673.578466444594,652.342846535719,652.342846535719,4930594
2022-09-06,674.5638427734375,676.9781144536478,668.6021115819505,672.0510539408847,3295941
2022-09-07,674.613037109375,677.7171089947421,665.9414234616254,668.1093419097567,2310672
2022-09-08,675.3521728515625,681.0182925454845,669.3904415503923,676.9781269086011,1889770
2022-09-09,676.9288330078125,691.5129196039197,675.1057845928119,676.9780915823196,3953738
2022-09-12,676.9288330078125,676.9288330078125,676.9288330078125,676.9288330078125,0
2022-09-13,680.968994140625,687.7683614335705,676.5838984311039,679.93432350338,2094822
2022-09-14,682.7427368164062,691.5621869774619,672.0510397868012,675.0072760321976,2755630
2022-09-15,679.5894165039062,687.8175827264628,674.5145205963665,682.0036278116955,2887795
2022-09-16,675.8448486328125,684.368687152742,669.0947999664678,675.0072724256707,4073365
2022-09-19,670.0309448242188,681.4124421323984,665.4980132437734,672.0510275260965,1708723
2022-09-20,678.9489135742188,688.0639751860642,672.100287685552,673.3813113425851,1802967
2022-09-21,674.8594360351562,682.3978624727309,672.0510356771155,675.2043663485448,1806929
2022-09-22,669.439697265625,676.9781240145295,664.1677665004263,671.0656513157127,1504203
2022-09-23,659.24072265625,676.9288826249373,657.2698983732716,671.5583744248645,1558314
2022-09-26,636.7240600585938,652.2935593951263,628.6929272900013,649.5836760878418,2192702
2022-09-27,627.70751953125,641.4540306143053,623.7658710569565,639.9266538594732,2512782
2022-09-28,607.5064697265625,623.273060992783,606.0283517953543,619.9226362908022,2164186
2022-09-29,609.2310180664062,618.8387858401992,608.0485115422142,611.4481952449738,3577828
2022-09-30,622.4354858398438,624.7019213088682,605.2400351849179,611.9408244543362,1588501
2022-10-03,614.4537353515625,621.7950679129304,612.187299430916,621.7950679129304,1285991
2022-10-04,633.8170166015625,635.5907461898814,622.928225924474,624.554119653443,1384242
2022-10-06,664.6112060546875,668.1094069974731,638.9412327557911,638.9412327557911,3704140
2022-10-07,656.3336791992188,663.1823049268994,649.9285009198356,661.6056697160394,1601796
2022-10-10,656.284423828125,658.2552479237049,644.9521852785402,646.0854331914101,1089870
2022-10-11,633.3735961914062,659.5855327071105,630.6637130493972,659.5855327071105,1644047
2022-10-12,641.6017456054688,644.2131115303861,628.8899665661521,636.5761683344235,1530483
2022-10-13,638.891845703125,646.4302715558557,632.3388919944925,642.9813295582254,938662
2022-10-14,630.9100952148438,649.879278085419,629.6783300933778,648.4011599396598,1386827
2022-10-17,622.2384643554688,626.968430268024,614.8971323964589,623.9136769053765,2281559
2022-10-18,627.461181640625,629.1856528897355,621.9428977013852,625.3425214766613,1809430
2022-10-19,616.7693481445312,630.6143736669703,615.8824533537934,630.6143736669703,2157157
2022-10-20,619.2329711914062,620.8096064514663,606.028425345479,609.575884753004,2686775
2022-10-21,612.9755859375,621.3023302272337,607.5065608010937,620.9081413285742,2547197
2022-10-24,612.9755859375,612.9755859375,612.9755859375,612.9755859375,0
2022-10-25,634.9501953125,641.453950570382,615.0941796878515,615.0941796878515,4787246
2022-10-27,669.68603515625,673.0364603344216,638.5470370376357,640.5178612260235,8328955
2022-10-28,660.6202392578125,668.5527939537368,653.7716137210421,666.729745638172,2500826
2022-10-31,664.118408203125,666.5819381243883,659.2898654995395,662.1968428355849,1380329
2022-11-01,676.3374633789062,678.2097701295082,660.2260021602186,660.2260021602186,2846573
2022-11-02,674.2189331054688,683.8267005426158,672.3466261623698,675.0072507123816,1912908
2022-11-03,670.2772827148438,677.9634846102485,668.0601056212782,668.7991646524667,1639039
2022-11-04,691.5128784179688,693.6807968701794,672.3958613549873,673.233497650838,3624889
2022-11-07,699.642578125,705.0130860001269,689.788457306338,695.0111293112728,3121786
2022-11-09,696.2428588867188,705.7521090494153,692.7939167761748,705.555014614143,1632827
2022-11-10,690.8230590820312,695.4052488637354,687.029247003036,689.5912941025166,932886
2022-11-11,708.51123046875,711.4182079078342,694.863298279105,695.7008744241134,2607860
2022-11-14,708.9053955078125,720.7303391516808,706.195512589426,712.0586656970252,2089880
2022-11-15,711.8123779296875,714.2759080812332,702.401704779739,709.8908725273052,1065114
2022-11-16,697.9180297851562,711.4181858424296,693.7300289004588,709.9893264528133,1395043
2022-11-17,698.262939453125,702.549517864678,687.3741485653475,694.7154802078469,1391449
2022-11-18,697.8688354492188,701.2192003784892,690.9709510042288,699.6425651346889,893816
2022-11-21,686.3887329101562,712.3050570981252,682.5456621055392,709.4966568891829,3360316
2022-11-22,697.9180297851562,699.5439835983011,680.9196732531492,686.3394391039341,2421572
2022-11-23,710.03857421875,711.4674335866251,697.6716661763581,699.741007229989,1735389
2022-11-24,715.35986328125,717.8233933151789,706.6389308742757,711.4674737986869,1654760
2022-11-25,715.6062622070312,717.9712151045028,709.5952124516335,711.467519455481,1466688
2022-11-28,705.210205078125,714.1774312784163,699.642602563195,708.0186055516276,2418509
2022-11-29,721.8635864257812,725.1647528857605,703.4363690304975,704.0769109219979,3306817
2022-11-30,732.5552978515625,734.7724748303568,720.4346822516668,723.3909182233926,3962572
2022-12-01,735.4130249023438,741.9660393067561,732.2596942104101,736.2506612590654,1942307
2022-12-02,732.2103881835938,740.3400373347323,729.7468581377942,735.757907536411,1392199
2022-12-05,745.5626831054688,747.9276959251973,735.1173401320121,735.560787553808,2129340
2022-12-06,735.8564453125,744.725153726042,729.4020084404889,743.9368361182384,1468238
2022-12-07,727.3818969726562,740.0444172037854,725.5095901015806,736.1520277474601,1162282
2022-12-08,733.83642578125,735.8072500427038,725.3125867925494,727.3819883539458,1053397
2022-12-09,729.5990600585938,739.8473086481297,727.4311416557848,737.5316145339683,1338271
2022-12-12,730.04248046875,731.1757283644225,716.8872538882983,727.234080233078,1224081
2022-12-13,733.3928833007812,735.1173543061911,724.9183641321054,733.6392363015541,1201367
2022-12-14,746.8930053710938,748.568217728146,734.9694845960054,737.0388857940486,1471083
2022-12-15,732.5060424804688,751.7708966779842,730.1903481602745,744.9715292971223,1690335
2022-12-16,732.6046142578125,736.6447796802132,724.2778702511395,729.0078361503543,1498658
2022-12-19,738.51708984375,739.8473720838566,728.9585807105129,731.175757873877,944749
2022-12-20,734.9203491210938,736.2506915736816,722.4056031331594,729.6484183222722,1512103
2022-12-21,732.2596435546875,741.9659879795752,728.8600202221658,739.0590105092834,1605753
2022-12-22,726.7905883789062,738.0735674943908,723.7358353216854,732.2596127980074,1403642
2022-12-23,717.2321166992188,725.8052133260817,711.8616692910635,719.3015180338556,1687270
2022-12-26,721.5186767578125,726.5935124591932,712.6992273492846,716.9364869105153,1168456
2022-12-27,753.7909545898438,758.0774729205068,723.7358872676566,725.1647467594703,4992699
2022-12-28,750.58837890625,755.9095679488789,746.1047660575746,749.8985784345817,1917734
2022-12-29,758.1760864257812,760.1961691821826,741.522598039799,744.9715403562632,2103907
2022-12-30,756.845703125,766.1578589052801,754.0865614498593,761.7235047379827,2190914
2023-01-02,763.9899291992188,772.0703198146194,754.9734452780392,760.6395644087783,3360043
2023-01-03,756.6979370117188,765.1724565811062,752.4606170822466,764.8275864216275,1635681
2023-01-04,725.5588989257812,756.4516035695295,723.8344277942169,755.2198384755551,2819669
2023-01-05,739.7489013671875,741.8675013694038,725.8052956066819,731.0279678903569,2452379
2023-01-06,717.724853515625,743.3948859257996,715.3599006463912,739.0590487817019,3536096
2023-01-09,731.5206298828125,735.75794992151,724.4257110580112,726.0023463202382,1761359
2023-01-10,734.3291015625,740.4879271255497,724.3271447901949,733.3929480479603,2289489
2023-01-11,743.1978149414062,747.3858163500219,737.1375064922029,739.0590721086417,2794465
2023-01-12,752.3128051757812,753.24895860691,741.6210488640903,747.3364865931816,2422254
2023-01-13,757.2891845703125,760.6888682801632,750.588394445621,753.8402422853468,1816006
2023-01-16,748.1248168945312,759.7526666904097,742.7050507897359,757.5354896475388,1673126
2023-01-17,746.4496459960938,752.6084714581077,736.398430813131,747.3857994952758,1480994
2023-01-18,755.9588623046875,758.2745565155376,744.1831765260756,747.927730208308,1740579
2023-01-19,748.96240234375,762.708912209031,746.0061662499165,751.8201212923666,2185302
2023-01-20,730.6337890625,752.8548191430679,727.6282942872853,748.9131708753031,3001352
2023-01-23,723.2432250976562,736.2506768875048,715.4091868490716,726.790684610896,3335294
2023-01-24,711.5167236328125,727.135539942985,708.5112290572825,724.2778210808104,3146984
2023-01-25,714.078857421875,716.2960345074597,706.5404312729761,712.4529035012018,1567673
2023-01-27,710.8269653320312,717.6263326030719,701.219197748262,717.1828851471729,2706934
2023-01-30,691.4636840820312,714.4237740323206,682.693492315308,714.4237740323206,2277856
2023-01-31,705.9984741210938,709.299580425397,693.8779179544555,698.3615307458211,2294866
2023-02-01,719.0552368164062,727.9239459065625,709.2996327593212,711.4675514547604,3271508
2023-02-02,716.7887573242188,726.1501719049583,711.2211551209199,719.1044516099637,2299091
2023-02-03,721.1737670898438,723.5880385822302,709.0039526280103,716.394542822187,2558496
2023-02-06,700.6771850585938,720.6317779016046,698.7556196447562,717.2320944993959,1202963
2023-02-07,703.6826782226562,710.1371748750083,695.799382300174,697.6716891396735,1946683
2023-02-08,721.2723388671875,725.2632455125881,702.1553216531026,707.3287347494901,1793312
2023-02-09,713.1919555664062,726.6428538122017,711.9109319584203,722.3070168292585,956700
2023-02-10,708.4620361328125,716.0497212761712,701.6134100590384,711.4675309868339,997205
2023-02-13,707.5750732421875,717.0843230822389,704.569578676787,705.5549906749364,863438
2023-02-14,713.2904663085938,715.409126208582,705.0130414310629,711.1226079813587,931784
2023-02-15,716.5424194335938,717.9712188365685,709.5952161401602,709.5952161401602,859372
2023-02-16,717.3307495117188,720.7796918582943,713.3891011156325,720.1391499360177,649802
2023-02-17,717.7741088867188,725.1646987222707,714.817872952498,715.4090960814325,1142716
2023-02-20,712.7977905273438,722.307040977386,710.8762851235136,717.7741695530385,606435
2023-02-21,709.5951538085938,725.2632285928993,706.8360122505105,719.3507566206746,1749017
2023-02-22,689.7391357421875,712.6992231239309,684.8613343534489,709.5951512916132,1810091
2023-02-23,691.0693969726562,703.8797524796018,689.8868905892144,691.6606802367638,1824396
2023-02-24,675.0072631835938,696.4399755547516,667.321061120824,694.7155044444286,2142286
2023-02-27,670.5728759765625,675.0072300425353,656.1365659038737,674.514524035205,1814311
2023-02-28,657.4669189453125,673.972570460374,655.2004833035431,673.972570460374,1915622
2023-03-01,666.8283081054688,668.8976492341417,658.2552117320987,658.2552117320987,1464537
2023-03-02,665.2516479492188,673.7262276285331,663.7735298807686,670.2280268954901,1091983
2023-03-03,672.3466186523438,675.9926552064653,666.1877934409146,671.5583010542363,1084202
2023-03-06,664.4140625,673.8247353755681,663.5271676133906,673.5291237949574,1215223
2023-03-08,665.5473022460938,667.1239374198992,654.3135811622055,660.226053281141,1539129
2023-03-09,670.2772827148438,681.8558742034635,662.7388565388098,667.2224692990645,6336933
2023-03-10,669.4889526367188,671.4104579661853,656.3829246120098,658.5015845198535,5369878
2023-03-13,665.744384765625,681.3632024982204,663.2315959619879,672.8393638513152,1602921
2023-03-14,662.2461547851562,672.8393343004478,657.9596364345542,668.1093684993198,1555671
2023-03-15,669.7352905273438,674.810126245551,664.8574890935131,671.0655726707632,1173429
2023-03-16,652.7369995117188,665.8429684210711,639.5817118815099,665.3502623707586,2512474
2023-03-17,666.53271484375,668.1093500189223,654.8062877397845,660.2260538535073,1667707
2023-03-20,658.403076171875,663.0837833447274,650.3719440173857,663.0837833447274,1480884
2023-03-21,656.0380859375,661.7042053428934,652.3427906731131,661.7042053428934,1133592
2023-03-22,652.589111328125,661.4578195228447,650.4211928515715,656.2844064092583,949388
2023-03-23,658.0581665039062,661.014402705761,648.6474932902913,652.244271393793,1099501
2023-03-24,648.2040405273438,661.3593276048263,646.1839578348943,661.3593276048263,1563002
2023-03-27,649.2387084960938,656.7771347761168,646.2824723305598,651.4558856202442,1134491
2023-03-28,650.3719482421875,653.2789257973772,646.3810414978387,652.4906081920998,1190600
2023-03-29,668.9962158203125,675.4506522462756,648.9923045541371,653.6237528789873,2208428
2023-03-31,678.0619506835938,682.397787397894,666.9268074813626,669.0947258385128,1447293
2023-04-03,672.2481079101562,681.5602637474926,666.2863770776618,680.328498693474,1335604
2023-04-05,676.53466796875,679.9343517564888,665.2024287728085,668.6021125605473,1188370
2023-04-06,672.7407836914062,677.9634552567254,670.326512265098,677.9634552567254,726290
2023-04-10,678.4561767578125,683.1368838596275,672.8393162066792,674.0710812334726,600036
2023-04-11,703.1900024414062,704.5696033450278,678.4561844797925,683.629597651207,4076632
2023-04-12,707.7721557617188,711.9601566833857,701.0221077458829,709.3981095892168,1810361
2023-04-13,710.13720703125,711.4674892204964,703.8305459497778,706.5404290458392,835749
2023-04-17,710.6791381835938,713.0934095845382,703.5841598369552,703.5841598369552,1253589
2023-04-18,708.8561401367188,714.4237423244693,702.0075744468108,709.5459406065396,837349
2023-04-19,711.8123779296875,722.9968409045722,704.9144935053597,704.9144935053597,2268330
2023-04-20,705.35791015625,716.3945367821239,702.3031569596563,715.4091247645418,1033900
2023-04-21,700.2831420898438,708.5113091746405,692.8432325216278,708.5113091746405,1416385
2023-04-24,709.841552734375,713.3398136600998,694.8633375514646,698.2137024656297,729151
2023-04-25,714.4237060546875,719.9419892435443,707.328727565603,709.8415161579436,1079227
2023-04-26,712.8963623046875,714.0788687981271,701.6133822604479,709.4966786903406,1277410
2023-04-27,721.4201049804688,724.0314708522728,707.1316309044456,712.4528797906679,1247848
2023-04-28,714.7193603515625,725.2632815001539,711.0240650993538,725.2632815001539,1593083
2023-05-02,727.1355590820312,735.6100784598264,717.8726619664883,721.2723454900001,1965606
2023-05-03,721.7650756835938,724.770570438919,715.3106387167985,720.3362161670289,1215913
2023-05-04,727.9238891601562,731.175736877421,719.597145356788,723.2431819496876,1464468
2023-05-05,722.6519165039062,730.8308847897212,719.8435161660982,725.5588941354495,945667
2023-05-08,722.1099243164062,730.1903149998813,719.400041231049,724.86906597436,1132367
2023-05-09,714.0294799804688,729.697554154594,711.9601389286889,722.8981875934213,1179219
2023-05-10,713.7831420898438,718.956554973499,708.9054009153595,714.4236839333488,919645
2023-05-11,700.2337646484375,718.7595589332423,698.1644234427918,716.8872520178278,1284636
2023-05-12,692.3998413085938,698.5586669797199,681.0676020737218,689.6899580132983,1499306
2023-05-15,695.2574462890625,700.1352478703873,686.8321854548345,691.6607284635758,998259
2023-05-16,692.498291015625,700.6771986813403,690.3303725615764,700.085975532407,874913
2023-05-17,684.9598999023438,691.1187252868231,681.7080521282945,691.1187252868231,1686465
2023-05-18,681.9544067382812,699.1498592809113,679.1952649885386,690.5767622967139,3667407
2023-05-19,683.7280883789062,686.4379713639913,671.1148268772837,685.8467482251555,2329260
2023-05-22,694.3212890625,697.4746195728425,677.4215089131825,681.9051215999493,2182824
2023-05-23,693.82861328125,701.5148755303579,692.2519780297702,699.6425685425435,2324758
2023-05-24,685.8467407226562,696.2428251227589,684.3686227469608,689.7883886578439,1185182
2023-05-25,686.4873657226562,692.3998383416018,679.9343511787455,682.8905874882183,1213068
2023-05-26,691.4636840820312,695.158979464957,684.0238347400303,686.4873649953141,1461749
2023-05-29,691.9563598632812,698.6078912615748,690.8723705115068,692.9910304962822,1467219
2023-05-30,694.3212890625,707.4273171165866,687.7190766079175,690.872346973483,3317461
2023-05-31,686.1423950195312,694.6662332681209,680.9197232091116,690.921679525449,14943096
2023-06-01,683.7280883789062,691.6607030510661,681.0675241093701,688.704467067337,1995511
2023-06-02,696.2921752929688,698.706446999833,685.600477920147,687.8176551753685,3405152
2023-06-05,701.76123046875,703.5842187423133,692.744685960569,698.6078998123776,2454283
2023-06-06,702.4509887695312,707.0331790751083,698.4600818085862,703.5842367381565,2436996
2023-06-07,719.1043701171875,721.5186414223148,703.5841319132194,704.8158968500422,3667486
2023-06-08,737.8765258789062,753.2982484120553,717.2321315460381,719.1044384859271,9618332
2023-06-09,737.5809326171875,745.9076766175733,730.6830481438137,740.537168820062,2408734
2023-06-12,736.3983764648438,746.8930383354917,733.7870707485396,743.5918720446198,1703619
2023-06-13,745.612060546875,751.4752141981954,740.1922942074983,743.9861065871503,3419413
2023-06-14,761.57568359375,767.6359917974307,748.075586539323,750.44053938739,4758206
2023-06-15,759.3585205078125,766.6505939166022,757.2891792093943,766.6505939166022,2222061
2023-06-16,764.7782592773438,770.3951199276252,761.4278944321915,765.6158955972152,2285788
2023-06-19,760.3932495117188,770.5922404002812,756.648635521827,769.1141222920965,1422461
2023-06-20,761.8713989257812,775.0266265712713,757.3384671208854,760.935245389841,2282549
2023-06-21,747.681396484375,762.7089303181631,741.0791236890992,761.8713541296012,2768203
2023-06-22,741.3746948242188,752.6084156924649,735.0680941052814,743.1977431127614,1972478
2023-06-23,735.6100463867188,747.6320846258785,732.9986805700349,739.0589883322693,1704679
2023-06-26,737.8765258789062,740.3893145599734,726.39651166312,738.9605152132339,1602537
2023-06-27,751.376708984375,753.8402391777663,738.1229045149732,739.059058017418,2783577
2023-06-28,771.9718017578125,779.9043565025158,750.8839604382501,756.7964325676852,8340755
2023-06-30,773.351318359375,777.4900607497353,768.621352832438,774.8294363455913,2515440
2023-07-03,782.4171752929688,796.5085557157629,775.5685494500506,776.5047029355912,4781944
2023-07-04,785.0285034179688,791.0394926332602,777.7856890429007,786.3587855762587,2473106
2023-07-05,780.3477783203125,791.8770504783532,776.6031646454611,785.077743839608,2526894
2023-07-06,783.9445190429688,792.8132272066886,777.4900823527724,792.7147100627801,3316923
2023-07-07,776.89892578125,790.2019891669237,772.9572773706801,784.3880337034203,2547821
2023-07-10,798.7749633789062,801.9282938877503,776.2583226663614,777.490087697568,4777540
2023-07-11,789.0773315429688,807.186317112107,785.0200881806069,807.0378585459039,3085989
2023-07-12,797.2907104492188,806.2957072098721,780.4186778382605,796.1032230834548,25929716
2023-07-13,793.7777709960938,805.7019898575464,788.4835741319331,802.238520289599,3049961
2023-07-14,796.4495239257812,799.4677385133409,783.8325993583661,799.4677385133409,2011903
2023-07-17,789.8195190429688,803.5249387277862,788.6814977414355,797.2412395361441,1769593
2023-07-18,782.6451416015625,792.639700431529,780.2701670290395,791.4522131452676,1527919
2023-07-19,783.6347045898438,789.5225541733138,780.8144147340712,787.6918873882519,1563134
2023-07-20,790.7100219726562,793.0849964876048,777.5488508310841,786.7023053270275,1780010
2023-07-21,778.2415771484375,814.7564035849331,774.431724614173,789.6710139550058,8469798
2023-07-24,767.5543212890625,780.7649589833376,765.1298806295804,780.7649589833376,2710762
2023-07-25,792.1943969726562,797.0927443527708,768.8902077741811,769.8797704611492,4850069
2023-07-26,797.0432739257812,800.5562093656247,791.7490773406761,799.0223992888607,3062011
2023-07-27,785.4653930664062,805.9988190898745,782.7440956416092,797.5875361405019,2865447
2023-07-28,795.7568969726562,797.5875638719248,777.7963091852765,786.7023737942682,2111325
2023-07-31,808.225341796875,812.6289079273042,797.7854673066087,797.7854673066087,4226070
2023-08-01,812.33203125,816.3892140941317,808.423246569563,814.4100887266308,2406158
2023-08-02,795.8557739257812,809.3138020206746,790.0173300386383,808.4726979140357,1975596
2023-08-03,796.0537719726562,800.5562704375207,785.9107537130956,795.8558473416267,1829238
2023-08-04,797.5380859375,806.2956918466728,794.4209392115285,799.5666774330474,1275614
2023-08-07,804.56396484375,808.0769004525567,795.1631189169656,799.5666851412403,1422051
2023-08-08,792.9365844726562,807.9779496879271,791.1553836809525,806.5430716841798,933777
2023-08-09,814.8554077148438,820.2485364454009,792.9860360657647,793.3324192455183,3133311
2023-08-10,822.8214111328125,826.2848806926019,810.6992676735498,816.389253378918,6313077
2023-08-11,812.0846557617188,822.6729283573156,807.0873157968587,821.3370428685221,3239511
2023-08-14,791.1058959960938,806.4935835786154,785.267452029347,806.4935835786154,1866848
2023-08-16,786.9992065429688,795.3115574172022,780.7649735863507,795.3115574172022,1317570
2023-08-17,781.5071411132812,788.3351478919401,775.4213063584716,786.5538867162107,1434401
2023-08-18,778.884765625,785.6138402051255,775.1244394995913,781.6555894629872,1546387
2023-08-21,786.4549560546875,789.2751855912655,779.577483208056,784.7232213291817,1033216
2023-08-22,786.9002685546875,791.6006913643663,784.030512574796,791.5512253091504,823108
2023-08-23,789.5721435546875,794.519957312022,784.7727279712027,790.6606384220543,1274976
2023-08-24,779.6764526367188,798.2802187718146,777.9447179624764,791.6501367965212,1726077
2023-08-25,765.0804443359375,779.3301113248305,762.5075450142779,772.84848756127,1502054
2023-08-28,764.9320068359375,772.7990427892294,762.9528813331278,767.4059137144496,1769280
2023-08-29,774.4812622070312,777.697340944213,767.4553308807816,770.7704021256677,1807893
2023-08-30,778.934326171875,783.6842151907217,775.9161115303963,776.5098854065744,1978468
2023-08-31,771.5125732421875,783.5357236529159,768.8902079618368,778.9342933962592,3999415
2023-09-01,797.9833374023438,799.2697567552813,769.8797342548754,770.8692968953058,3513798
2023-09-04,801.3478393554688,817.9724801581747,800.061419962054,803.4754232585831,3571051
2023-09-05,807.4336547851562,809.4622461341098,792.1448997926099,800.5067162485564,1770212
2023-09-06,806.3946533203125,808.9674921329887,794.9156899759491,807.5326141651792,2225037
2023-09-07,810.7487182617188,812.8268361968122,797.0927649090086,803.5743885961814,2652562
2023-09-08,807.2357788085938,815.3996711471422,802.1395067046783,810.7487143413159,1866220
2023-09-11,815.6470336914062,820.6937791673765,807.92845691717,811.4413923287268,1715172
2023-09-12,807.6810913085938,831.2326715907076,803.4259837598356,825.0973707445819,2776481
2023-09-13,802.238525390625,811.5899053631667,799.566693913025,809.4623213129387,1380634
2023-09-14,801.89208984375,816.3892071974713,800.4077458306637,804.4649890386338,2398032
2023-09-15,804.3660278320312,811.1445686610955,796.5979846871847,804.5639524544337,4454542
2023-09-18,800.3583374023438,806.444172453423,799.1213839690445,804.3660544466101,1335464
2023-09-20,778.5384521484375,802.3374229403368,777.0046420471514,799.6161255225952,3359951
2023-09-21,770.22607421875,783.3377794972345,765.9215007960016,781.7545033964358,2875491
2023-09-22,765.9710083007812,775.5203126701829,764.6351227933216,771.8589185410701,2147621
2023-09-25,771.7599487304688,775.2728841213269,766.2678276060165,768.8407267810103,2326745
2023-09-26,771.5125732421875,780.1712467552712,769.8303045943086,771.7599639139898,1727679
2023-09-27,771.4630126953125,777.4993810593877,766.5647259285905,771.8588619119474,2612372
2023-09-28,760.0831298828125,779.1817394212151,756.3722695421567,772.5516568662865,3157286
2023-09-29,771.4630126953125,775.7181803807514,763.3981133898425,767.7521527822743,1704218
2023-10-03,762.210693359375,768.4449264834702,759.9841772151899,768.4449264834702,1099773
2023-10-04,748.703125,759.9841640950316,745.2891819563463,759.9346980389713,1654158
2023-10-05,747.6146240234375,754.6900215271803,745.0417851483206,754.046781609344,1459736
2023-10-06,757.21337890625,763.1012889636803,750.7317553968575,752.4139636434548,2026927
2023-10-09,749.6431884765625,753.4530409944099,741.3308982885643,748.6041597528268,725323
2023-10-10,763.843505859375,766.1194880897792,749.3958535655472,751.7213622516193,1351582
2023-10-11,769.1376342773438,774.3823046829826,766.4658028184361,767.9006808610084,1841618
2023-10-12,775.2728881835938,781.7050455576136,771.3146374918892,774.2338594566438,2139718
2023-10-13,769.1376342773438,771.8589317932816,764.9319926618034,769.879806327145,998547
2023-10-16,782.447265625,786.059133364176,764.9319931586901,769.1376347769624,2157341
2023-10-17,781.9030151367188,787.6919329469949,779.9238896770529,784.4263880181695,1050381
2023-10-18,776.2130126953125,792.6397294969269,773.0463999485358,784.8221599406452,1250892
2023-10-19,772.30419921875,774.5307152301064,761.1221531080051,772.0073424968583,2130597
2023-10-20,761.3695678710938,771.6115176882162,753.9478475983632,771.4630591235159,1501944
2023-10-23,741.1329956054688,766.7131672191628,738.3127056740326,762.7549164225765,1715908
2023-10-25,740.48974609375,753.8983084137654,733.7607319063956,746.2291975947843,2417579
2023-10-26,721.0943603515625,737.2242204783793,717.9277475933748,736.9273637443868,2519570
2023-10-27,724.3599243164062,727.7739278426027,717.6803758339804,722.0839420983141,1588987
2023-10-30,726.8338012695312,729.10978339402,718.422518341293,727.1306579991405,1162173
2023-10-31,728.6644897460938,730.841539824755,719.4121024094278,729.3077296777831,1363728
2023-11-01,716.888671875,729.6045277328315,715.4537939568751,729.2087389128006,1845107
